baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
228	1776.50086618518	-0.409547046306533	0.0630315084930264	-6.497497142272	8.16672434136866e-11	1.56063236646242e-09	ybgT
229	2338.10772194115	0.424063233599139	0.0652775637287442	6.49630913557529	8.23144294864518e-11	1.56613087018546e-09	ltaE
230	325.015680713543	0.654634982197365	0.101083116068616	6.47620500492878	9.40582355096381e-11	1.78179013963258e-09	ydcL
231	5566.00862250164	0.516241106359848	0.0800288143035949	6.45069042759338	1.11341730588023e-10	2.10006891849358e-09	hyaD
232	10036.7550534267	-0.503312463863719	0.0781397466692172	-6.44118371658346	1.18545272104556e-10	2.22630064896358e-09	trmD
233	292.955268746591	0.599382145532091	0.0931097647375562	6.43737149612115	1.21560160337238e-10	2.27312282656371e-09	purE
234	1562.12779095974	-0.526268185113005	0.0817819854775079	-6.43501355512752	1.2346231164629e-10	2.2988260335166e-09	metG
235	1250.24014698244	-0.449076088467319	0.0698570555840261	-6.42850009512864	1.28869172726253e-10	2.38928930029056e-09	ppk
236	2936.32462281763	0.414733562587759	0.0645910518477047	6.42091358979002	1.35458907633002e-10	2.50082398541097e-09	appC
237	1419.85215909436	-0.528146015536229	0.0826665160210786	-6.38887473377444	1.67110877889389e-10	3.07216073824501e-09	manY
238	5421.18426819807	-0.474768666617242	0.0743833237551907	-6.3827299272051	1.73958549123839e-10	3.18461091820406e-09	rplS
239	50.3262615675241	-1.23637385021022	0.193979681119687	-6.37372864556559	1.84486892621938e-10	3.36321920984847e-09	hydN
240	1904.05792907755	0.626407630873225	0.0983695522207038	6.36790161927143	1.91631762252536e-10	3.47891495055957e-09	gcd
241	20264.0124612573	-0.273080448299673	0.0428970309984759	-6.36595218697945	1.94081889223037e-10	3.50877506782064e-09	ygiW
242	2435.87817051752	0.515443428208813	0.0810551809540182	6.35916695443834	2.02850835444914e-10	3.6521532646012e-09	hyaE
243	272.398264319542	-0.818860691890228	0.129233766310155	-6.33627507167904	2.35386395273384e-10	4.22048775393472e-09	ydcH
244	2528.89941770264	-0.367814239791466	0.0581362915004275	-6.3267578701466	2.50365743053917e-10	4.47067025608982e-09	yhiM
245	894.599207783856	0.381229853824453	0.0604661423763456	6.30484828107027	2.88476338302589e-10	5.13016900401787e-09	ydhK
246	1115.78308274661	-0.708294187445319	0.112368822167683	-6.30329813716802	2.91377631642945e-10	5.16070057344841e-09	argB
247	854.323435264511	-0.478545471633028	0.0761858755937762	-6.28128859717564	3.35778161202967e-10	5.92301800956003e-09	purF
248	3840.48574372545	0.491675048000236	0.0784721332048262	6.26560063961657	3.71391044797635e-10	6.52480154106168e-09	hyaF
249	355.640723261587	-0.830046178491159	0.132604948600478	-6.25954149714262	3.86110984836532e-10	6.75616691137658e-09	argI
250	3128.55669669502	0.548611668435332	0.0876866529384741	6.25650141784142	3.93709527697092e-10	6.86156964870492e-09	gadX
251	7768.6685844206	-0.251293941729281	0.0403334566791798	-6.23040925373996	4.65218246375218e-10	8.07552151178018e-09	pheT
252	286.589808431548	-0.547440622995563	0.0880771309274255	-6.21546838811822	5.11717751851394e-10	8.84743747943064e-09	ppsR
253	9423.00722066227	0.409571390968995	0.0659447854621584	6.21082301047174	5.2707812813695e-10	9.07699369285648e-09	yqjE
254	2517.37803952583	0.419921854792332	0.0680086648448046	6.17453460894418	6.63586448286579e-10	1.13828588786796e-08	yqfA
255	306.094481796456	-0.625075755976203	0.101415330594643	-6.1635233283874	7.11438918110292e-10	1.21558406517904e-08	potC
256	2187.83709968453	-0.857291309261365	0.139393098315726	-6.150170414604	7.73997384155228e-10	1.31730726670482e-08	glnH
257	58332.4001725913	-0.300178745733606	0.0490674760037998	-6.1176724417282	9.4951988241563e-10	1.60351090220345e-08	ompC
258	1200.45399573143	0.460832960121456	0.075321765757956	6.11819114281425	9.464350335027e-10	1.60351090220345e-08	yqjG
259	3215.81566176643	-0.493326944430558	0.08091988582876	-6.09648591786845	1.08425496269098e-09	1.82397639862726e-08	prs
260	232.902157694883	0.75026002213198	0.12312832213341	6.09331800460229	1.10594054730959e-09	1.85330114024149e-08	ade
261	337.593741865086	0.568027912838342	0.0933769549297105	6.08317023473217	1.17829123547168e-09	1.96697889385062e-08	ibpB
262	2978.11304988725	-0.3293211756396	0.0544009685583924	-6.05359030117481	1.41652606017317e-09	2.35565039853989e-08	dapA
263	1026.27240088619	-0.432287901601027	0.0715277294621223	-6.04364076494203	1.50674796703392e-09	2.48670488347227e-08	artM
264	1891.6387592789	0.66624607673309	0.11023568445185	6.04383308405091	1.5049520832282e-09	2.48670488347227e-08	wcaN
265	2455.4910680843	-0.370707598094207	0.0614456820290372	-6.03309436648489	1.60849420168195e-09	2.64460725914274e-08	rpsP
266	2138.14985769966	0.607906865466584	0.100815373438323	6.02990243187949	1.64058695418625e-09	2.68723208999604e-08	cysP
267	333.666478932957	-0.583659110391096	0.0969409623856674	-6.02076868258314	1.73590690920088e-09	2.83271400875964e-08	aroA
268	731.52490658688	0.886185472456115	0.147219427801687	6.01948727616205	1.74970409567418e-09	2.84457490479568e-08	hha
269	13079.9919275041	-0.385786189212551	0.0642040653352715	-6.00875018112932	1.86958945496545e-09	3.02817890531021e-08	oppD
270	5151.42130117244	0.444243534737322	0.0740881391246654	5.99614918104245	2.02051419825585e-09	3.26051124511139e-08	glyA
271	726.99366644346	-0.514841775473462	0.0861034113205108	-5.97934236957253	2.24040238249225e-09	3.60200486366005e-08	hisJ
272	1506.49582158727	-0.343650739610553	0.057494330023429	-5.9771239958882	2.27111335393699e-09	3.63795620702333e-08	arcB
273	1236.42422809914	-0.347851398977569	0.0584054446170157	-5.95580431342571	2.58795847856152e-09	4.1303058941731e-08	gss
274	164.182097210288	0.678065562213335	0.114194619860929	5.93780655375106	2.88860586187782e-09	4.59330501467214e-08	yjdI
275	13837.4696876498	-0.410683319685027	0.0692547344384526	-5.93003962855429	3.02861577207955e-09	4.79842869780022e-08	thrS
276	165.377728887521	-0.681225033323409	0.115224884596743	-5.91213465483188	3.37702281499463e-09	5.33104652352594e-08	yciT
277	2420.65122619203	0.781131618100054	0.132244307251142	5.90673152090113	3.48961757508807e-09	5.48890388976849e-08	sodA
278	6551.39996649891	-0.486316034428456	0.0826117205801963	-5.88676801563962	3.93820885064463e-09	6.17222156915779e-08	atpD
279	1464.66304703232	-0.801903337148413	0.13627592889264	-5.88440925455123	3.99478242605874e-09	6.23844696427882e-08	yahO
280	395.77132715144	-0.59097047791338	0.10047227476478	-5.88192592729613	4.05519830493077e-09	6.31017821949407e-08	ydcS
281	1378.85404694203	0.332938501598312	0.0566272024527666	5.87947995269622	4.11557438339085e-09	6.38133722008325e-08	yhhX
282	523.803375200286	0.509853133406801	0.0867690403933827	5.87597985520287	4.20349444580160e-09	6.48647009575723e-08	frdC
283	1202.03063937775	0.411493830753866	0.0700343545240254	5.87559967605187	4.21315363116662e-09	6.48647009575723e-08	yjgB
284	433.122378161827	0.543883813315436	0.0926974278729621	5.86730210099039	4.42943194165969e-09	6.79543484852509e-08	narL
285	1316.97994357842	-0.457201362971945	0.0781042598432983	-5.85373145958024	4.80664516920524e-09	7.3482642113078e-08	hsdR
286	5156.14322073776	-0.507916757772471	0.0871598323017011	-5.82741779509548	5.62915624494335e-09	8.57560620951684e-08	oppB
287	362.637488401184	0.541996631110993	0.0930306964869349	5.82599777899234	5.67723707945221e-09	8.61871845127989e-08	mqsR
288	2728.90104219345	0.307781472607097	0.0528536113972695	5.82328178662542	5.77031413497018e-09	8.71924089292539e-08	pgl
289	1834.01221572755	-0.320691812362181	0.0550742325241752	-5.82290115838493	5.78347628656286e-09	8.71924089292539e-08	obgE
290	94.6066941237791	0.816796781100533	0.140294387785529	5.82202035301073	5.81404668990709e-09	8.73510394066385e-08	livH
291	1637.468136703	0.433884399006367	0.0746816974838081	5.80978223078605	6.25541568545675e-09	9.36592650911858e-08	metJ
292	3413.93746972542	-0.604197289039879	0.104441441195406	-5.7850340068503	7.24976622156372e-09	1.08175450093675e-07	glpK
293	514.104844940384	0.466977846485205	0.0809321665850933	5.76999067477351	7.92759193513563e-09	1.17885727171966e-07	yaeR
294	1772.54409167856	-0.485659997482343	0.0842281430865533	-5.76600622648508	8.11720616192152e-09	1.20294786556095e-07	accC
295	4505.78442165395	0.369763148740443	0.0641492487265844	5.76410723555687	8.20912099553354e-09	1.21244542974711e-07	ybaT
296	881.260778852461	0.481430071378249	0.0839878415431146	5.7321400637628	9.91713242561171e-09	1.45976168845913e-07	yliI
297	475.928318621731	-0.474762384787427	0.0829680970335865	-5.72222820291078	1.05135957260426e-08	1.54234803294166e-07	nfrB
298	173.547765015386	-0.81270581962164	0.142112620390744	-5.71874487562803	1.07313778981069e-08	1.56901387590778e-07	ydcT
299	1745.88922755076	-0.45039652003392	0.0788135905814977	-5.71470626716575	1.09893678344632e-08	1.60136038979118e-07	lysS
300	5324.23896587505	-0.355461458168163	0.0623000156885104	-5.70563994631095	1.1590677960622e-08	1.68335279581434e-07	serS
301	1238.2313418462	0.594697382106922	0.104318232454966	5.70080002423021	1.19246458259139e-08	1.72610238749192e-07	bssR
302	109374.060820551	0.382534089037707	0.0672265499298693	5.69022342269188	1.2687325622477e-08	1.83041979262027e-07	dps
303	623.812945513151	-0.652763129410268	0.115036796719131	-5.67438548383806	1.39187388844549e-08	2.00145034057987e-07	glcD
304	4195.25920207175	0.447453015244401	0.079063463431368	5.65941581389004	1.51889134787358e-08	2.17691105351486e-07	hns
305	3436.18183282228	-0.381590554945732	0.0676376543433873	-5.64168817872436	1.68390862017988e-08	2.40550487151597e-07	alaS
306	312.744025986581	-0.544283292710002	0.0966199865354862	-5.6332370995529	1.76858042228517e-08	2.51820421565245e-07	yjiM
307	1785.13321746175	0.385844385716238	0.0685667883442682	5.62727808948766	1.83075454589132e-08	2.59824024640016e-07	speB
308	44019.7024530452	-0.409800382167807	0.0731246290635112	-5.60413621807067	2.0929606497945e-08	2.96072388024501e-07	clpB
309	4008.74956646756	0.407038850389512	0.0727741863460565	5.59317624595564	2.22952763094093e-08	3.14370611262448e-07	otsB
310	16267.5197726477	-0.455066839982433	0.0816187069838971	-5.57552130876338	2.46789694618352e-08	3.46858935307148e-07	rplB
311	889.063768751251	-0.347257431423343	0.0623407845709199	-5.57030896889495	2.54287989287767e-08	3.56248478883215e-07	mscK
312	6343.42996075192	-0.444029299527332	0.0797548152289999	-5.56742935523568	2.58524834483636e-08	3.60034187821021e-07	htpG
313	230.151042559928	-0.543391707801831	0.0976032993766618	-5.56734978501928	2.58642875345374e-08	3.60034187821021e-07	yfcA
314	2112.10104920617	0.443550185973696	0.079760972486717	5.56099270288565	2.68244414536307e-08	3.722104822085e-07	ihfB
315	1442.54651440365	0.406101399538337	0.0731127022893029	5.55445752683872	2.78475212140999e-08	3.8517984104709e-07	yeeX
316	4156.80194099648	-0.401375658809667	0.0723101006262355	-5.55075508585367	2.84438340693264e-08	3.92182864050807e-07	mukB
317	91.7636746038624	0.988321205868851	0.178414301412067	5.53947300214581	3.03383209860547e-08	4.16984430713692e-07	yqiG
318	258.057573473051	0.683678339654667	0.123451256788817	5.53804276633818	3.0587058180427e-08	4.19081171358869e-07	arnT
319	1281.67918351754	0.338879210560849	0.0612192767951617	5.53549842959973	3.10344515185338e-08	4.23878072934958e-07	aroF
320	1178.38534869201	0.418794182662497	0.075671840243703	5.53434647966483	3.1239090822287e-08	4.25339745977201e-07	cueR
321	183.285145649728	-0.772884292680067	0.139817147950206	-5.52782190175498	3.24230946813509e-08	4.40085431547184e-07	hscB
322	2112.06070640027	-0.336738072468187	0.0610277438123289	-5.51778668901338	3.43295764368184e-08	4.63703168315694e-07	aroG
323	608.115686191263	-0.442504317913415	0.0802011991888685	-5.5174276991962	3.43997533098591e-08	4.63703168315694e-07	thyA
324	4733.59609013773	0.313237336379326	0.0567766913230065	5.51700581841405	3.44824022341714e-08	4.63703168315694e-07	rpoH
325	672.326058375101	0.411555900990083	0.0746172422619292	5.51556032512427	3.47670459341992e-08	4.66092366570172e-07	btuE
326	7772.53041329384	-0.446235128516819	0.0809360303789748	-5.51342988317277	3.51907271684446e-08	4.70325148076421e-07	rimM
327	2160.57504959054	-0.460633946523975	0.0835783591440408	-5.51140212899022	3.55986358271152e-08	4.74321884705629e-07	proS
328	418.464151421139	-0.480969723916912	0.0872869093454951	-5.51021599370828	3.58393639823883e-08	4.76073502656299e-07	holB
329	722.862305668184	-0.404396715366625	0.073499195705953	-5.50205633520791	3.75386957949494e-08	4.97130995679618e-07	cdd
330	1891.64754176208	0.38441146070107	0.0700857226008481	5.48487547014916	4.13760783193623e-08	5.46289615871095e-07	ybeL
331	156.426034841605	-0.770624095236182	0.140709016923338	-5.47672147873822	4.33278377612921e-08	5.7033048074305e-07	ampG
332	777.000700380358	0.482822061454886	0.0882848989390861	5.46890880837977	4.52814632242101e-08	5.94251009843023e-07	yhjJ
333	762.024085110592	0.622498057597962	0.113897334275746	5.46543131633695	4.61782571982784e-08	6.04200200038736e-07	yhfG
334	8268.1965654117	0.333281084044945	0.061108997984631	5.45387905278312	4.92827284690642e-08	6.42888766286565e-07	rpoD
335	3836.67411238623	0.327711949416631	0.0601604511037657	5.44729873869111	5.1140530015479e-08	6.63152646659053e-07	yajO
336	6977.20369338861	0.323330494830346	0.0593534895647813	5.44753976895406	5.10712986852412e-08	6.63152646659053e-07	yqjC
337	631.690263735192	-0.512542577964867	0.0941639702333365	-5.44308589256375	5.23653809788148e-08	6.77020667432332e-07	fis
338	10814.052841532	-0.351235889687754	0.0645563035205485	-5.44076829888431	5.30512763328581e-08	6.83859204089534e-07	oppF
339	1767.52145296108	-0.433064528279232	0.0796711269080795	-5.43565209989912	5.45963893541091e-08	7.01700496801927e-07	brnQ
340	237.372505272386	-0.553823371898326	0.10217982887821	-5.42008513792325	5.95706589290374e-08	7.63380473393576e-07	btuR
341	2428.80452465104	0.350553386578421	0.0647730855782576	5.41202234614697	6.23169100515409e-08	7.96231017872621e-07	ldcC
342	2671.32621230952	0.546044005315022	0.100914027339314	5.41098219654834	6.26800041011717e-08	7.98528590259663e-07	ubiF
343	416.897687274452	0.504618312865039	0.0933156910670924	5.40764695727567	6.38581413996419e-08	8.11165953580874e-07	rsmJ
344	57.2797461395131	1.05026119918391	0.194354949082376	5.40383048717101	6.52325955978734e-08	8.26216334360275e-07	nrdH
345	345.559826399044	0.591936300016475	0.10973487686489	5.39424034480203	6.88140576010542e-08	8.6905173613853e-07	ftnB
346	595.141946175216	0.396276832469445	0.0735784217953978	5.3857751063401	7.21331106224848e-08	9.08335153127648e-07	ybhS
347	7607.91194125202	0.263878904465748	0.0490058325039603	5.38464282683951	7.25886449294799e-08	9.11437250598686e-07	qorA
348	97.4006547939288	-0.796290325515675	0.147921742515431	-5.38318648749428	7.31786519459144e-08	9.16205133702152e-07	ydcU
349	513.428362256285	-0.582091427356557	0.108221579180428	-5.37870017943547	7.50255309219273e-08	9.3663678575025e-07	prfA
350	1796.45908437639	0.331544830125788	0.0616847609282412	5.37482556690912	7.66568563506572e-08	9.54268351770895e-07	serA
351	93.3267935301617	-0.751243239958905	0.139830931850585	-5.37251114625797	7.76476282149437e-08	9.63848194109714e-07	hisM
352	971.319467043125	-0.424613469925265	0.0790806688848579	-5.36937124979944	7.90116203490147e-08	9.74141158067624e-07	minD
353	216.779536405463	-0.727789283839939	0.135552429066783	-5.36906117323338	7.91475717135504e-08	9.74141158067624e-07	yedE
354	3097.36976065811	-0.625849357213242	0.116561491232095	-5.36926347284854	7.90588488987757e-08	9.74141158067624e-07	cspA
355	587.518933156243	-0.375089211670599	0.0699248152715352	-5.36417879995873	8.13183227463622e-08	9.98039245650423e-07	bcr
356	1839.77381929316	0.395259870908776	0.0737390488009525	5.36025182499602	8.31060228033094e-08	1.01711500380342e-06	ygiN
357	1539.96764249619	-0.432282119170132	0.0806944076397636	-5.35702698382679	8.46024894800376e-08	1.03252954247766e-06	secD
358	1592.64138280845	-0.513617314791794	0.0960719650377638	-5.34617267992699	8.98335089032322e-08	1.09330893377481e-06	sucD
359	1207.7200562923	-0.488377585916464	0.0914032684743442	-5.34310855692809	9.13660078676668e-08	1.10886266373099e-06	speE
360	1748.73033972935	-0.283514504573084	0.0531242201332236	-5.33682195921358	9.4589837747677e-08	1.14479978629619e-06	ycbZ
361	97.128353257209	0.847717051964505	0.158889247102641	5.33527011690658	9.54024275151785e-08	1.14825518420893e-06	asr
362	4243.20564592718	-0.26629869278969	0.0499094844302815	-5.33563301303347	9.52118013430017e-08	1.14825518420893e-06	pepP
363	352.925816520244	-0.719285527647339	0.135387241903739	-5.31280139497009	1.07952672405634e-07	1.29572945914972e-06	dppC
364	9569.72274292796	0.466571380456102	0.0878529388833718	5.31082268147562	1.09131472396015e-07	1.30270089103956e-06	katE
365	300.753116609963	0.505788265205535	0.0952350486749776	5.31094667606788	1.09057239370347e-07	1.30270089103956e-06	tsgA
366	2552.52516020167	-0.506145379017967	0.0953540814393525	-5.30806202920519	1.10796939719595e-07	1.31896794086961e-06	sucB
367	2625.92184638491	0.324524983804756	0.0611752851642492	5.30483810469279	1.12773037773237e-07	1.33883412964031e-06	murD
368	224.335450176149	-0.700430999358231	0.132056687598008	-5.30401763135545	1.132813642324e-07	1.34121441293632e-06	ilvI
369	5845.45353690502	-0.356965500679358	0.0673143982118394	-5.30295910179546	1.13940455527737e-07	1.34536196404973e-06	tsf
370	446.817214450337	0.554544639469222	0.104590184763377	5.30207151582926	1.14495968063427e-07	1.34826738608743e-06	kefB
371	3631.96620593589	-0.314986579236357	0.0594682335320932	-5.29671995497173	1.1790129928919e-07	1.38462523181401e-06	rpmD
