baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
229	1075.5076668848	-0.592758563714338	0.0880542105195371	-6.73174582131787	1.67639310896116e-11	3.04386137426223e-10	cycA
230	685.290154971289	0.683010564744885	0.101558413546454	6.72529769709794	1.75233801118562e-11	3.16792236978687e-10	lolD
231	826.478340212889	0.793294402398956	0.118028267834544	6.72122379624367	1.80204565322179e-11	3.24368217579921e-10	nfrA
232	1224.7612873887	0.671174689695259	0.0998784168132538	6.71991718641454	1.81827871176312e-11	3.25879434634097e-10	fliY
233	803.451231428904	0.746439506337223	0.111213145352253	6.71179206354587	1.92248527979024e-11	3.4307698683982e-10	osmF
234	3280.27191618232	-0.745966338747871	0.111181957642866	-6.70941899713649	1.9540085078462e-11	3.47212281009595e-10	erfK
235	220.369732165165	1.01156654352125	0.150843361806843	6.70607265314451	1.99932207910416e-11	3.53752391698516e-10	yccT
236	3191.23559523854	0.8963958477291	0.134619124997752	6.658755564962	2.76155767205433e-11	4.86549016966183e-10	gabD
237	266.850149434743	-1.05795380520824	0.15891626613246	-6.65730344007965	2.78897014067049e-11	4.89305394299911e-10	plsY
238	968.117963726217	1.02441545910365	0.154333362926724	6.6376798877248	3.18658956289156e-11	5.56715941281643e-10	yhfG
239	653.56929581496	0.718805345912153	0.108360661655111	6.6334529056306	3.27923635130531e-11	5.70504801201986e-10	ybiH
240	719.734465863077	-0.814452323847055	0.12330544139466	-6.60516125351081	3.97084883238441e-11	6.87949560210598e-10	yicC
241	386.310425032351	0.932238925155934	0.14121919823437	6.6013611237813	4.07399801832428e-11	7.02891442331632e-10	chpS
242	635.776858006692	0.742900904338632	0.112561241384164	6.59997078215548	4.11238821294301e-11	7.0658306567839e-10	yhjY
243	1271.81671446633	0.838902340245346	0.127142068697544	6.59814921087212	4.16322161224071e-11	7.12373475872299e-10	yebG
244	496.594230736623	0.885140194332203	0.134333743762748	6.58911282853459	4.42462456098255e-11	7.53999546088748e-10	yehX
245	623.607927867421	-0.734321357494612	0.111776365466963	-6.56955837154726	5.04647093759153e-11	8.56458210551248e-10	purP
246	216.490856844883	1.05756661575471	0.161074832615703	6.56568502093609	5.17941966685641e-11	8.7544825100768e-10	rutR
247	1025.50011417518	0.696968840557932	0.106257521936025	6.55924237511917	5.40818387731893e-11	9.10414111817495e-10	ucpA
248	392.301354800412	0.746284908260122	0.114505994846992	6.51743089309289	7.15217533024617e-11	1.1991429444824e-09	ycdY
249	1066.49552299673	0.658869370073779	0.101155377378366	6.51343890112054	7.34494895886561e-11	1.22651798276961e-09	moaC
250	1821.46878103304	0.986883259543222	0.151769826117383	6.50249977080384	7.89961417085189e-11	1.31386382889609e-09	ybgT
251	3157.25904622539	0.611824693467494	0.0941732475786407	6.4967993479951	8.20467727847323e-11	1.35916526390007e-09	ydiJ
252	9647.36461340601	1.11239867875769	0.171522042972854	6.48545609344071	8.84637599413332e-11	1.45822223637501e-09	aceB
253	159.20196294042	1.10997878134627	0.171160774810464	6.48500675797598	8.87278080334002e-11	1.45822223637501e-09	arnF
254	3540.36752342365	0.617548838587344	0.0954831193238031	6.46762320880099	9.95563602128247e-11	1.62974545576742e-09	yjbR
255	440.325976877246	-0.864864341623663	0.133790545620563	-6.46431582749103	1.01758146347955e-10	1.65925636280313e-09	mdfA
256	235.008820950437	1.3989415957402	0.216987382217142	6.44711034091494	1.14002792049966e-10	1.85165472399905e-09	dsrA
257	2179.15384534569	-0.951841538288781	0.147823618086951	-6.43903559259997	1.20235005868133e-10	1.94528075641905e-09	cyoD
258	38931.5265139383	-0.504847241019054	0.0784497539477571	-6.43529412922382	1.23234456528514e-10	1.98608089242465e-09	hdeB
259	4288.96913337334	0.68648119424621	0.106717678266495	6.43268486906105	1.25369404388446e-10	2.01268719477667e-09	mukB
260	418.368233680152	0.862495846712299	0.134223956005314	6.42579664898382	1.31180671121169e-10	2.09788165585315e-09	mak
261	1003.44678609815	-0.71279707962664	0.11121783297471	-6.409017875656	1.46460023559051e-10	2.33325968566489e-09	dtpB
262	71.366293565885	-1.71296864365607	0.267800317638033	-6.39643992495697	1.5904136351955e-10	2.50490147543291e-09	insB1
263	71.366293565885	-1.71296864365607	0.267800317638033	-6.39643992495697	1.5904136351955e-10	2.50490147543291e-09	insB1
264	71.366293565885	-1.71296864365607	0.267800317638033	-6.39643992495697	1.5904136351955e-10	2.50490147543291e-09	insB1
265	222.998500236857	-0.999806908479145	0.156389547195608	-6.39305456411748	1.62604203141806e-10	2.54962904936481e-09	sbp
266	1642.63628345278	0.645032633870244	0.100903300474944	6.39258211410458	1.63107582282597e-10	2.54962904936481e-09	glnE
267	672.718702367252	-0.653490722592998	0.102530612260299	-6.37361572496954	1.84622845837677e-10	2.87513780147214e-09	bcsE
268	1356.94249383118	-0.58191161696111	0.0916031550390648	-6.35252810575083	2.11804711144892e-10	3.28613428709127e-09	ydeI
269	898.688409370747	0.805951773291419	0.126919026274766	6.3501257214708	2.15139031466356e-10	3.31673135362165e-09	selB
270	5238.45819804286	-0.398204291392533	0.0627097410304116	-6.34995911080896	2.15372165819588e-10	3.31673135362165e-09	rpoH
271	692.732760830365	-0.844548742531257	0.133630502569752	-6.32002968102601	2.61513068824045e-10	4.01244036963239e-09	rfbA
272	1406.44962104834	-0.693378707773849	0.10978561290243	-6.31575203200876	2.6885084101821e-10	4.10985954762396e-09	yjgB
273	912.879546472455	1.04910568714142	0.166192685814091	6.31258639333251	2.74410179480335e-10	4.17947811823895e-09	ydcH
274	1849.864095851	-0.74412272819879	0.118629163150128	-6.27267957084957	3.54886784169346e-10	5.38547171013191e-09	pgpA
275	455.24508492766	0.783974353194458	0.125101709414335	6.26669576990309	3.68789662195519e-10	5.57609969239625e-09	ibaG
276	1375.66038533558	-0.586022832034675	0.093554532527582	-6.26397050150299	3.75296499978586e-10	5.65392335837305e-09	ppk
277	483.238767101894	-0.834907870095249	0.133395336576708	-6.25889848566887	3.87706130378262e-10	5.81979093903542e-09	ybdG
278	454.726006328468	-0.692452040383816	0.110905178500257	-6.24364028576186	4.27502529103575e-10	6.39408458997361e-09	rph
279	318.201978100294	-1.00260243797265	0.160766431178978	-6.23639170578138	4.47779043886483e-10	6.67335220243727e-09	ydeH
280	1699.02887703173	-0.503043383750148	0.080683808147727	-6.23475013510898	4.52499757117322e-10	6.71289342979036e-09	chrR
281	427.469736768145	-1.01304214542651	0.162493657603135	-6.23434883779102	4.53661148093095e-10	6.71289342979036e-09	alaE
282	3553.47507651475	-0.721774741238206	0.115883585530515	-6.22844674622312	4.71082158322481e-10	6.94595607909531e-09	atpE
283	5278.84770620992	0.628201024180202	0.100911067190267	6.22529363400483	4.80654940873605e-10	7.06206093340089e-09	rpmJ
284	1756.19713223659	0.454949283422008	0.0733667253673382	6.20103025103182	5.60947292030452e-10	8.21274239529092e-09	opgG
285	28065.9936743484	0.777903633653705	0.125840113387079	6.18168255507612	6.34219617089793e-10	9.25293041354161e-09	ygaU
286	107.001364425414	1.11671210984789	0.181215336372015	6.1623487956638	7.16737591811441e-10	1.04202619117202e-08	ptsA
287	2240.73638807009	-0.45828653682325	0.0744180371186512	-6.15827230289028	7.35428253811676e-10	1.06547410430277e-08	ftsA
288	1409.91568672389	-0.672531869550621	0.109340936930038	-6.15077836749232	7.71036021414841e-10	1.11318325591768e-08	cmk
289	136.405657977491	-1.20276826731952	0.195715591167214	-6.14549030123977	7.97168844026028e-10	1.14693012230458e-08	yqeG
290	218.741141205273	0.919836926741885	0.149795012424746	6.14063787473561	8.21907603464873e-10	1.17844545351964e-08	ygeV
291	348.257366283005	-0.802675796564434	0.130827391408589	-6.13538027413226	8.49557273375241e-10	1.21381089311921e-08	yifK
292	24932.7918201448	-0.558380069591888	0.0910177655304859	-6.13484704153566	8.52411690213589e-10	1.21381089311921e-08	aceF
293	1917.19412850084	-0.841624200061623	0.137282770021335	-6.13058871066507	8.75544805205827e-10	1.24249668943544e-08	dinJ
294	5787.5491397838	-0.535971563670093	0.0874970490049633	-6.12559588883609	9.03448415477787e-10	1.2777341876043e-08	deoA
295	1491.0182854444	-0.575225176198827	0.0941242444963226	-6.11133910584855	9.87985775738637e-10	1.3925575781428e-08	ygfB
296	447.475825404827	0.800794250487059	0.131333788931786	6.09739699890166	1.07809540651278e-09	1.5093335691179e-08	moeB
297	1323.64291492589	0.651302444638086	0.106813709642207	6.09755476913732	1.07703223872059e-09	1.5093335691179e-08	proB
298	558.729546669342	-0.683617026049013	0.112355870471677	-6.08439081268426	1.16935058391802e-09	1.63159722413797e-08	ubiA
299	4286.55184947868	-0.927034871426165	0.152379163493499	-6.08373776422337	1.17412586124649e-09	1.63278104717823e-08	cyoB
300	2359.13363976553	-0.506153581846286	0.0833332257705453	-6.07385082199937	1.24878745353451e-09	1.73081941059884e-08	ppa
301	298.823894124018	-1.05329771582319	0.173923322471676	-6.05610392473226	1.39457923582606e-09	1.92646526995507e-08	plaP
302	1782.35259271415	-0.561588827019804	0.0928544334400731	-6.04805614782244	1.46603868452225e-09	2.0184731292197e-08	yidC
303	768.899156309477	-0.834591781721778	0.138031431815607	-6.04638936758037	1.48127864303036e-09	2.03272494974265e-08	yhdN
304	3486.15037720089	-0.730936329271188	0.121208979860757	-6.03038100073836	1.63573580758506e-09	2.23729917366403e-08	zapA
305	835.471748112986	-0.560317946717454	0.0931011200450097	-6.01838029925493	1.76170914220099e-09	2.40170052894155e-08	ydjN
306	543.322179895779	-0.698282609649172	0.116234907520685	-6.00751206796381	1.8839178824685e-09	2.55991194617779e-08	add
307	267.491802399403	0.805572086909929	0.134123945592072	6.00617647619775	1.89949436896598e-09	2.57267022350507e-08	ugpC
308	3597.29508409933	0.687158242462212	0.114932637545528	5.97879120445671	2.2479946800442e-09	3.03479281805967e-08	yjjK
309	3257.58620190217	-0.547722636374982	0.0916650043716027	-5.97526438939071	2.29717320553654e-09	3.09114763385791e-08	appC
310	311.676461794357	-0.807336137919924	0.135190183390981	-5.97185474321786	2.34571343187434e-09	3.14628272572048e-08	yccF
311	5896.23838207183	-0.4350549683197	0.0731825838365947	-5.94478830224292	2.76814366711125e-09	3.69190393630913e-08	narZ
312	369.78516056745	-0.932097474022941	0.156795676211525	-5.94466312174003	2.77025980790873e-09	3.69190393630913e-08	purU
313	142.788720590982	1.09464487267267	0.184345572889731	5.93800466978094	2.88511827310026e-09	3.83269066439325e-08	yhaK
314	1876.31453666292	-0.50648758272876	0.0854203787976279	-5.92935304031718	3.04130565830229e-09	4.02730857554807e-08	ybdK
315	563.921409690632	0.611357958194005	0.103168444037076	5.92582319041565	3.10736788475858e-09	4.10172560788133e-08	cstA
316	1237.00134875799	-0.586608610404981	0.0990300794053946	-5.92353973587772	3.15084549583842e-09	4.14595429484055e-08	feoB
317	1722.28521300545	0.474328291520459	0.0802707988170294	5.90910142306732	3.43978880287134e-09	4.49768611394309e-08	ygfZ
318	1017.56853547512	0.615706896931201	0.104194010577185	5.90923502723888	3.43700040787865e-09	4.49768611394309e-08	cydC
319	851.165564866102	-0.518017479207427	0.087742459640368	-5.90384041353112	3.55135712354905e-09	4.61863971248834e-08	gltS
320	15622.002714569	-0.508265283415155	0.0860927531992877	-5.90369414994339	3.55450867723971e-09	4.61863971248834e-08	uspA
321	249.529186614921	0.989330362200835	0.167602330471493	5.90284370997519	3.57288718675449e-09	4.62805760826329e-08	lsrF
322	1725.32738017812	0.576678600170962	0.0977461832285599	5.89975568480781	3.64040224425105e-09	4.70086724583722e-08	nadE
323	792.591493655644	0.575901193179385	0.0976266523655885	5.89901609063447	3.65675578888398e-09	4.70736550160359e-08	yjgR
324	160.392249457174	1.06619046489398	0.180866465105155	5.89490409000972	3.74899070932302e-09	4.81120474363121e-08	ydbL
325	677.586704911925	0.643631558944601	0.109195151666425	5.89432359516106	3.76219265778781e-09	4.81329140648669e-08	mmuM
326	3518.92410657953	-0.577894217614355	0.0981274272414818	-5.88922214573317	3.88017582501079e-09	4.94900953386346e-08	nhaA
327	223.896916996764	0.832366910243685	0.14146093090783	5.88407629514342	4.0028317123502e-09	5.08317317670129e-08	ugpB
328	7850.68971672578	-0.533904123692305	0.0907415639368964	-5.88378798566435	4.00981433852338e-09	5.08317317670129e-08	rpsO
329	338.483129233359	0.712177334398884	0.121115649702065	5.88014295552049	4.09912303073279e-09	5.18059378777719e-08	rhsD
330	527.949323893189	-0.717674863830308	0.122075722252329	-5.87893194968679	4.12922069257506e-09	5.20281807264457e-08	glpC
331	399.501971000558	-0.83113375017683	0.141394879966207	-5.87810358038048	4.14993228750341e-09	5.21311735693026e-08	tesB
332	1179.8606099788	-0.570161749883479	0.0971861347080981	-5.8666984914667	4.44558001879324e-09	5.56768726450069e-08	mntH
333	433.671928670132	-0.849457702580621	0.14507923989838	-5.85512926022785	4.76639155438372e-09	5.95154837331157e-08	bglF
334	2949.16676753967	-0.462614747705896	0.0790510889110009	-5.8520983591602	4.85409400636445e-09	6.04291104145611e-08	nuoL
335	97443.7341483008	0.573480769951275	0.098061118231445	5.8481973313596	4.96928835642932e-09	6.14949434108129e-08	hdeA
336	863.778277402475	0.889099428409958	0.152017503738533	5.8486648349337	4.955344298894e-09	6.14949434108129e-08	glcB
337	625.185899968734	0.636060376136554	0.108920240974986	5.83968939512933	5.22982326399179e-09	6.45270181948898e-08	holA
338	340.221938986315	-1.11589809560069	0.191178312190634	-5.83694919582707	5.31652981092714e-09	6.54027543012871e-08	soxS
339	697.478271385557	0.722201963449564	0.124030346711206	5.82278436366181	5.78752090899721e-09	7.09867608838064e-08	usg
340	11772.2266222745	0.545007608233643	0.0936913648609953	5.81705271389995	5.98942584765253e-09	7.32471549251154e-08	ydgA
341	1462.11638852959	0.590674688308338	0.101607638383112	5.8132901985301	6.12567320306163e-09	7.4693692605074e-08	hemX
342	2738.09834683022	0.509915308557172	0.0880247590024265	5.79286230755958	6.91968373599123e-09	8.41287864744196e-08	helD
343	6552.9534194866	-0.406344510243566	0.0701572253987731	-5.79191249274622	6.95894002121459e-09	8.43593953592137e-08	pyrG
344	357.437894662893	0.84844098981501	0.146982267976141	5.77240371575117	7.81486013385737e-09	9.44598501063342e-08	yjiX
345	167.761730694801	0.896260777149014	0.155315214562502	5.77059227374239	7.89933952122628e-09	9.52042137079968e-08	rihA
346	771.951506923244	-0.565999906021256	0.0981007040780771	-5.76958046672921	7.94691252040213e-09	9.55007579763933e-08	mlaE
347	722.282492590738	1.04503845011467	0.18115915633715	5.76862064962249	7.99229846976742e-09	9.57693862746194e-08	yhcE
348	360.774615820036	-0.86007313473596	0.149178540852176	-5.76539447177074	8.14670647448758e-09	9.73390963244809e-08	ynaI
349	15683.9220078635	-0.358394136934571	0.0621929728431286	-5.76261465806693	8.2820741311868e-09	9.85742359605634e-08	rplL
350	17131.2405201948	-0.569913208808742	0.0989037588381339	-5.76230080134228	8.29749460947504e-09	9.85742359605634e-08	rplB
351	7603.56534703448	-0.576000640688433	0.10002134410483	-5.75877724743173	8.47254192668636e-09	1.00367035131515e-07	rpsP
352	8662.40027206885	-0.674632961102684	0.117292367821531	-5.75172088033204	8.83395645529355e-09	1.04351110628155e-07	rplY
353	229306.235071835	1.81882597701161	0.316486035978043	5.74693910709473	9.08734366274048e-09	1.07040155664801e-07	ssrA
354	2345.77103095769	-0.657626029754627	0.11450840337229	-5.74303728274469	9.29932417183699e-09	1.09227655103102e-07	tolB
355	91.4453480583596	-1.43723623744868	0.250332553541288	-5.74130778085811	9.39481586077211e-09	1.1003843478617e-07	yqiG
356	910.01603110572	-0.563661035916423	0.0982696233288935	-5.73586238373922	9.70174142263568e-09	1.13314159649773e-07	ilvC
357	1355.18574809515	0.594291449312898	0.103661299877713	5.73301174125706	9.86628006804875e-09	1.1491314432198e-07	ybhG
358	587.241616341288	-0.763812217656268	0.133280770102526	-5.73085087270059	9.99280921322477e-09	1.16061733822873e-07	yciF
359	721.635313334602	0.608921939788817	0.106328701614552	5.72678806890916	1.02349897404231e-08	1.18543418776266e-07	yqiB
360	1799.50413129772	0.454460546654487	0.0793873186396895	5.7245987702031	1.03678475600978e-08	1.1974863931913e-07	ybhF
361	611.799828205918	0.533765480529591	0.093306699565487	5.7205482887643	1.06180844514654e-08	1.22299155537931e-07	gloA
362	690.722962479793	1.16166841247006	0.20319348844485	5.71705531196369	1.08385844989335e-08	1.24494017531949e-07	minE
363	441.026721327398	-0.683195449832199	0.119544925785249	-5.71496820416695	1.09724538459507e-08	1.25684471326344e-07	dfp
364	1445.65114701108	0.511473781425893	0.0897098395911947	5.70142343088188	1.18811101260656e-08	1.35718834901596e-07	amiB
365	1612.35076719674	0.636630146998783	0.11175992365175	5.69640821322101	1.22357715227577e-08	1.39387227374319e-07	cueR
366	1811.60857141665	-0.963580621483743	0.169248390916265	-5.69329265860183	1.24612520129231e-08	1.41567994179602e-07	cyoC
367	1849.00971399826	0.522949856615793	0.09190189254904	5.69030563039538	1.2681218760597e-08	1.43674407647309e-07	lhr
368	2562.59650213257	0.398959005547394	0.0701333755786297	5.68857554988357	1.28103435411932e-08	1.44350700391006e-07	yebF
369	155.239408889297	0.972461396013183	0.170948153143657	5.68863353086927	1.28059955083392e-08	1.44350700391006e-07	malI
370	360.833067431914	-0.705219504852189	0.124082913062483	-5.6834538088018	1.32001388290081e-08	1.4834101959734e-07	yjjJ
371	974.373361247348	-0.549365111855461	0.0969993451168664	-5.66359609122697	1.48233098147097e-08	1.66132943961087e-07	yibN
372	92.1667142214456	-1.31453211895718	0.232238318768577	-5.66027228377886	1.51133009505382e-08	1.68927702560048e-07	yifN
373	1033.05722268213	0.507612052715948	0.0897212148233201	5.65765915804353	1.53451493947373e-08	1.71059332931146e-07	mpl
