"N2-1"	"N2-2"	"N2-3"	"RB-1"	"RB-2"	"RB-3"
"282"	43.3770214863076	39.4586770090282	15.1055907643688	24.6733694540601	22.9066745791894	22.7912822453436
"283"	308.742329402542	338.939917898062	326.830054719979	296.080433448721	314.966775463854	260.027811071875
"284"	52.732849650021	31.3645894174326	37.0773591489052	32.2651754399247	48.2676357204347	13.4675758722485
"285"	39.1243723209833	33.3881113153315	35.7041236248717	26.5713209505262	20.4523880171334	9.32370637309511
"286"	127.579474959728	117.364270078135	124.964432687051	123.3668472703	107.988608730464	90.1291616065861
"287"	34.0211933225942	19.2234580300394	26.091474956637	26.5713209505262	21.2704835378187	18.6474127461902
"288"	8.50529833064855	17.1999361321405	20.5985328605029	29.4182481952255	30.2695342653574	6.21580424873008
"289"	28.0674844911402	16.188175183191	10.9858841922682	15.1836119717293	17.9981014550774	31.0790212436504
"290"	477.147236349383	454.280666078299	395.491830921655	642.456581553795	602.936398745091	472.401122903486
"291"	28.0674844911402	32.3763503663821	30.2111815287376	19.9284907128947	39.268584992896	34.1869233680154
"292"	93.558281637134	122.423074822882	102.992664302514	100.591429312706	98.9895580029254	98.4169006048928
"293"	216.034577598473	189.199297453545	182.640324696459	172.713586178421	201.251498088592	177.150421088807
"294"	24.6653651588808	13.1528923363427	4.11970657210058	9.4897574823308	18.8161969757627	6.21580424873008
"295"	14.4590071621025	14.1646532852922	21.9717683845364	10.4387332305639	10.6352417689093	14.5035432470368
"296"	37.4233126548536	28.3293065705843	19.2252973364694	25.6223452022932	59.7209730100294	39.3667602419571
"297"	40.825431987113	46.5410036516742	35.7041236248717	27.5202966987593	33.5419163480987	31.0790212436504
"298"	11.907417662908	23.2705018258371	17.8520618124358	32.2651754399247	22.088579058504	19.6833801209786
"299"	150.543780452479	145.693576648719	141.443258975453	133.805580500864	129.259092268283	130.531889223332
"300"	16.1600668282322	26.3057846726854	12.3591197163017	15.1836119717293	24.54286562056	3.10790212436504
"301"	57.8360286484101	59.693895988017	45.3167722931063	40.8059571740224	31.905725306728	59.0501403629357
"302"	106.316229133107	88.0232025586013	90.6335445862127	61.6834236351502	71.1743102996241	63.1940098620891
"303"	34.0211933225942	33.3881113153315	38.4505946729387	40.8059571740224	22.9066745791894	20.7193474957669
"304"	314.696038233996	241.810866798916	302.111815287376	287.539651714623	308.422011298371	322.185853559176
"305"	10.2063579967783	19.2234580300394	23.3450039085699	17.0815634681954	4.908573124112	24.8632169949203
"306"	13.6084773290377	13.1528923363427	8.23941314420115	15.1836119717293	2.454286562056	19.6833801209786
"307"	25.5158949919456	8.09408759159552	10.9858841922682	12.33668472703	10.6352417689093	9.32370637309511
"308"	5.95370883145398	7.08232664264608	0	18.9795149646616	13.0895283309653	22.7912822453436
"309"	29.7685441572699	16.188175183191	19.2252973364694	9.4897574823308	8.99905072753868	6.21580424873008
"310"	342.763522725136	360.186897826001	387.252417777454	362.508735825037	357.507742539491	350.156972678461
"311"	5.10317899838913	17.1999361321405	10.9858841922682	16.1325877199624	29.451438744672	15.5395106218252
"312"	21.2632458266214	33.3881113153315	34.3308881008381	23.724393705827	33.5419163480987	23.827249620132
"313"	484.802004846967	405.716140528725	398.238301969722	384.335178034397	420.501097632262	406.099210917032
"314"	88.4551026387449	81.9526368649046	42.5703012450393	89.2037203339095	91.6266983167574	84.9493247326444
"315"	14.4590071621025	9.10584854054496	0	13.2856604752631	12.27143281028	3.10790212436504
"316"	29.7685441572699	19.2234580300394	21.9717683845364	35.112102684624	44.177158117008	49.7264339898406
"317"	19.5621861604917	17.1999361321405	13.7323552403353	28.4692724469924	33.5419163480987	18.6474127461902
"318"	86.7540429726152	114.328987231287	127.710903735118	93.9485990750749	108.806704251149	92.2010963561628
"319"	25.5158949919456	35.4116332132304	38.4505946729387	35.112102684624	26.1790566619307	25.8991843697086
"320"	30.6190739903348	21.2469799279382	21.9717683845364	5.69385448939848	26.1790566619307	20.7193474957669
"321"	25.5158949919456	46.5410036516742	35.7041236248717	40.8059571740224	30.2695342653574	32.1149886184387
"322"	34.0211933225942	12.1411313873933	23.3450039085699	21.8264422093608	25.3609611412454	21.7553148705553
"323"	86.7540429726152	103.199616792843	93.3800156342797	76.8670356068795	98.1714624822401	98.4169006048928
"324"	184.564973775073	175.034644168253	157.922085263855	224.90725233124	238.883892040118	164.718812591347
"325"	113.120467797626	110.281943435489	89.2603090621792	115.775041284436	111.260990813205	102.560770104046
"326"	10.2063579967783	12.1411313873933	9.61264866823468	11.387708978797	22.9066745791894	27.9711191192853
"327"	138.636362789571	135.575967159225	113.978548494783	145.193289479661	161.982913095696	146.071399845157
"328"	68.0423866451884	76.8938321201574	85.1406024900786	62.6323993833833	50.7219222824907	46.6185318654756
"329"	300.237031071894	316.681177021175	344.682116532415	288.488627462856	258.518184536566	290.070864940737
"330"	170.956496446036	151.764142342416	148.309436595621	172.713586178421	137.440047475136	174.042518964442
"331"	37.4233126548536	37.4351551111293	30.2111815287376	25.6223452022932	24.54286562056	16.5754779966135
"332"	370.831007216277	392.563248192383	439.435367690728	568.436473191615	623.388786762225	552.170610762188
"333"	17.8611264943619	10.1176094894944	5.4929420961341	23.724393705827	10.6352417689093	13.4675758722485
"334"	93.558281637134	98.1408120480957	105.739135350581	84.4588415927441	100.625749044296	78.7335204839143
"335"	28.0674844911402	30.3528284684832	38.4505946729387	22.7754179575939	25.3609611412454	12.4316084974602
"336"	65.4907971459938	82.9643978138541	57.6758920094081	64.5303508798494	79.3552655064774	83.913357357856
"337"	70.5939761443829	68.7997445285619	70.0350117257098	60.7344478869171	45.8133491583787	63.1940098620891
"338"	24.6653651588808	32.3763503663821	35.7041236248717	19.9284907128947	20.4523880171334	35.2228907428038
"339"	10.2063579967783	28.3293065705843	20.5985328605029	13.2856604752631	24.54286562056	18.6474127461902
"340"	91.0066921379395	62.7291788348653	72.7814827737768	66.4283023763156	73.6285968616801	64.2299772368774
"341"	142.889011954896	140.634771903972	109.858841922682	161.325877199624	143.166716119933	137.78366084685
"342"	19.5621861604917	4.04704379579776	15.1055907643688	18.0305392164285	10.6352417689093	16.5754779966135
"343"	79.0992744750315	53.6233302943203	67.2885406776427	58.836496390451	74.4466923823654	64.2299772368774
"344"	5.95370883145398	7.08232664264608	17.8520618124358	5.69385448939848	7.36285968616801	0
"345"	58.686558481475	54.6350912432698	37.0773591489052	37.0100541810901	52.3581133238614	54.9062708637823
"346"	321.500276898515	428.986642354563	410.597421686024	407.110595991991	411.502046904723	435.106297411105
"347"	24.6653651588808	29.3410675195338	13.7323552403353	14.2346362234962	4.908573124112	13.4675758722485
"348"	167.554377113776	212.469799279382	157.922085263855	160.376901451391	157.892435492269	163.682845216559
"349"	36.5727828217887	33.3881113153315	35.7041236248717	28.4692724469924	38.4504894722107	33.1509559932271
"350"	318.94868739932	393.575009141332	340.562409960314	407.110595991991	404.139187218555	400.91937404309
"351"	92.7077518040692	70.8232664264608	87.8870735381456	97.7445020680072	108.806704251149	93.2370637309511
"352"	24.6653651588808	22.2587408768877	4.11970657210058	13.2856604752631	29.451438744672	35.2228907428038
"353"	300.237031071894	320.728220816972	348.801823104515	309.366093923984	268.33533078479	314.934081935657
"354"	15.3095369951674	15.1764142342416	32.9576525768046	36.061078432857	51.540017803176	26.935151744497
"355"	87.60457280568	78.9173540180563	85.1406024900786	102.489380809173	71.9924058203094	73.5536836099726
"356"	144.590071621025	167.952317525607	119.471490590917	138.55045924203	141.530525078563	153.323171468675
"357"	3.40211933225942	10.1176094894944	4.11970657210058	10.4387332305639	8.99905072753868	6.21580424873008
"358"	14.4590071621025	3.03528284684832	8.23941314420115	4.7448787411654	11.4533372895947	6.21580424873008
"359"	17.0105966612971	24.2822627747866	8.23941314420115	10.4387332305639	8.18095520685334	12.4316084974602
"360"	11.0568878298431	8.09408759159552	19.2252973364694	10.4387332305639	17.9981014550774	10.3596737478835
"361"	22.9643054927511	23.2705018258371	19.2252973364694	40.8059571740224	30.2695342653574	24.8632169949203
"362"	55.2844391492156	46.5410036516742	43.9435367690728	33.2141511881578	29.451438744672	27.9711191192853
"363"	501.812601508264	412.798467171371	472.393020267533	496.314316325901	534.216375007523	452.717742782507
"364"	36.5727828217887	44.5174817537754	37.0773591489052	27.5202966987593	39.268584992896	29.0070864940737
"365"	283.226434410597	247.881432492613	244.435923277968	193.591052639548	212.704835378187	216.517181330764
"366"	62.0886778137344	84.987919711753	68.6617762016763	56.9385448939848	50.7219222824907	49.7264339898406
"367"	82.5013938072909	77.9055930691069	74.1547182978104	90.1526960821426	83.4457431099041	100.48883535447
"368"	274.721136079948	295.434197093236	263.661220614437	431.783965446051	441.77158117008	343.941168429731
"369"	11.907417662908	11.1293704384438	8.23941314420115	20.8774664611278	3.27238208274134	7.25177162351842
"370"	29.7685441572699	19.2234580300394	13.7323552403353	30.3672239434586	17.180005934392	8.28773899830677
"371"	58.686558481475	64.7527007327642	60.4223630574751	50.2957146563532	57.2666864479734	65.2659446116658
"372"	6.80423866451884	19.2234580300394	8.23941314420115	11.387708978797	19.634292496448	3.10790212436504
"373"	173.50808594523	205.387472636736	233.450039085699	216.366470597142	223.340077147096	187.510094836691
"374"	18.7116563274268	10.1176094894944	21.9717683845364	26.5713209505262	30.2695342653574	15.5395106218252
"375"	43.3770214863076	51.5998083964214	54.929420961341	58.836496390451	67.0838326961974	70.4457814856075
"376"	39.1243723209833	25.294023723736	42.5703012450393	41.7549329222555	46.631444679064	32.1149886184387
"377"	67.1918568121235	72.8467883243597	71.4082472497433	69.2752296210148	48.2676357204347	80.805455233491
"378"	37.4233126548536	19.2234580300394	15.1055907643688	34.1631269363909	6.54476416548267	15.5395106218252
"379"	14.4590071621025	22.2587408768877	30.2111815287376	29.4182481952255	21.2704835378187	15.5395106218252
"380"	199.874510770241	221.575647819927	211.478270701163	194.540028387781	219.24959954367	170.934616840077
"381"	5.10317899838913	6.07056569369664	9.61264866823468	10.4387332305639	10.6352417689093	14.5035432470368
"382"	178.611264943619	168.964078474556	156.548849739822	154.683046961992	168.527677261179	158.503008342617
"383"	25.5158949919456	14.1646532852922	13.7323552403353	18.0305392164285	7.36285968616801	15.5395106218252
"384"	643.851083630095	625.268266450754	600.103924002651	643.405557302028	687.200237375681	652.659446116658
"385"	259.411599084781	317.692937970124	341.935645484348	393.824935516728	396.776327532387	370.876320174228
"386"	22.1137756596862	15.1764142342416	31.5844170527711	30.3672239434586	17.180005934392	18.6474127461902
"387"	182.013384275879	226.634452564675	271.900633758638	207.825688863045	152.983862368157	171.970584214865
"388"	59.5370883145398	62.7291788348653	74.1547182978104	60.7344478869171	69.5381192582534	79.7694878587026
"389"	385.290014378379	451.24538323145	458.660665027198	447.916553166014	398.412518573758	354.300842177614
"390"	34.0211933225942	25.294023723736	23.3450039085699	21.8264422093608	22.9066745791894	17.6114453714019
"391"	26.3664248250105	23.2705018258371	26.091474956637	6.64283023763156	11.4533372895947	9.32370637309511
"392"	86.7540429726152	83.9761587628035	70.0350117257098	71.173181117481	58.902877489344	51.7983687394173
"393"	779.085327087407	789.173540180563	797.849839463478	523.83461302466	464.67825574927	491.048535649676
"394"	17.8611264943619	35.4116332132304	28.837946004704	30.3672239434586	35.1781073894694	15.5395106218252
"395"	102.914109800847	111.293704384438	141.443258975453	87.3057688374434	125.168614664856	111.884476477141
"396"	28.0674844911402	31.3645894174326	65.9153051536092	25.6223452022932	25.3609611412454	39.3667602419571
"397"	616.63412897202	713.291469009355	681.124819920629	876.853591367366	807.460278916425	779.047465840836
"398"	717.847179106737	620.209461706007	711.336001449366	818.017094976915	863.090774323027	710.673619104805
"399"	218.586167097668	196.281624096191	189.506502316627	250.529597533533	181.617205592144	217.553148705553
"400"	229.643054927511	271.15193431845	289.752695571074	224.90725233124	273.243903908902	303.538440812985
"401"	706.790291276894	723.40907849885	814.328665751881	823.710949466313	859.818392240286	870.21259482221
"402"	85.9035131395503	57.6703740901181	65.9153051536092	72.1221568657141	49.08573124112	62.1580424873007
"403"	153.945899784739	137.599489057124	131.830610307218	173.662561926654	166.073390699123	137.78366084685
"404"	26.3664248250105	30.3528284684832	10.9858841922682	17.0815634681954	16.3619104137067	14.5035432470368
"405"	48.4802004846967	42.4939598558765	49.4364788652069	41.7549329222555	63.8114506134561	47.6544992402639
"406"	637.046844965576	703.173859519861	736.05424088197	657.640193525524	650.385938944841	688.91830423425
"407"	18.7116563274268	21.2469799279382	19.2252973364694	27.5202966987593	23.7247700998747	35.2228907428038
"408"	24.6653651588808	20.2352189789888	10.9858841922682	30.3672239434586	15.5438148930213	17.6114453714019
"409"	196.472391437981	239.787344901017	238.942981181833	249.5806217853	302.695342653574	265.207647945817
"410"	184.564973775073	212.469799279382	185.386795744526	200.23388287718	192.252447361053	240.344430950896
"411"	62.9392076467992	55.6468521922192	21.9717683845364	84.4588415927441	45.8133491583787	76.6615857343376
"412"	17.0105966612971	24.2822627747866	9.61264866823468	32.2651754399247	22.9066745791894	40.4027276167455
"413"	36.5727828217887	26.3057846726854	19.2252973364694	23.724393705827	17.9981014550774	39.3667602419571
"414"	36.5727828217887	28.3293065705843	20.5985328605029	37.9590299293232	35.1781073894694	24.8632169949203
"415"	312.144448734802	342.98696169386	343.308881008381	297.029409196954	325.602017232763	388.48776554563
"416"	30.6190739903348	54.6350912432698	35.7041236248717	42.7039086704886	28.6333432239867	67.3378793612425
"417"	257.710539418651	227.646213513624	296.618873191242	295.131457700488	308.422011298371	295.250701814679
"418"	51.8823198169561	67.7879835796125	72.7814827737768	92.0506475786088	76.0828834237361	70.4457814856075
"419"	51.8823198169561	35.4116332132304	39.8238301969722	42.7039086704886	22.9066745791894	22.7912822453436
"420"	60.3876181476047	65.7644616817136	42.5703012450393	29.4182481952255	49.08573124112	34.1869233680154
"421"	193.920801938787	183.128731759849	221.090919369398	232.499058317105	195.524829443795	207.193474957669
"422"	19.5621861604917	19.2234580300394	17.8520618124358	13.2856604752631	8.18095520685334	21.7553148705553
"423"	221.988286429927	288.35187045059	200.492386508895	245.784718792368	247.882942767656	318.041984060022
"424"	20.4127159935565	8.09408759159552	5.4929420961341	11.387708978797	9.81714624822401	11.3956411226718
