baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000201665	0.761100469963717	0.325947144139266	0.251972591439658	1.29358174346246	0.195809931892218	NA
ENSG00000223717	1.45296514977521	-0.306167062979914	0.312744634718719	-0.978968234755743	0.327595675044087	NA
ENSG00000212054	0.618239740464917	-0.0902113374354775	0.241544647158026	-0.373476864409496	0.708793561239787	NA
ENSG00000236565	0.491181294262969	0.131702237970669	0.207946609930407	0.633346405669921	0.526507455318936	NA
ENSG00000228842	0.487165424391249	-0.15603072321923	0.225131851786761	-0.693063740118917	0.48826955163467	NA
ENSG00000225263	0.733300752560151	-0.272852474011709	0.246885526431685	-1.105178087818	0.269082429641883	NA
ENSG00000233840	0.702731073137687	-0.0847100480684588	0.245545062730422	-0.34498778809273	0.730103551489267	NA
ENSG00000227969	0.796250764284552	0.293575501370972	0.255562049136963	1.14874451180205	0.250661345726091	NA
ENSG00000232380	1.87155961103077	-0.097361660803662	0.343315944953626	-0.283592015561099	0.776723056666754	NA
ENSG00000236534	0.749958497543455	0.247611572146496	0.256090912130305	0.966889336629427	0.333599357870162	NA
ENSG00000226617	1.91589728034291	-0.848167684791427	0.340613405258858	-2.49011833267936	0.0127700570117987	NA
ENSG00000206922	0.615432324475868	-0.213022782425653	0.243893038417815	-0.873427071996709	0.382430340428265	NA
ENSG00000220981	0.288267454661137	0.202716255512127	0.166610979187202	1.21670406416829	0.223716832203455	NA
ENSG00000199381	0.382605463365532	-0.0858666508817516	0.197300321860526	-0.435207860139488	0.663411557764024	NA
ENSG00000232041	0.972915183277568	-0.0646481306074077	0.28962845050598	-0.223210566829562	0.823371628258123	NA
ENSG00000225203	0.447270219033529	0.300170832028729	0.199238070698683	1.50659374975926	0.131914820472421	NA
ENSG00000261105	1.08308162710479	-0.148060768336359	0.298169808609315	-0.496565259329659	0.619495656808144	NA
ENSG00000228444	2.11951054003886	-0.537951221057978	0.354706055622785	-1.51661132515332	0.129364844353017	NA
ENSG00000230902	1.6739516280148	-0.310215368366621	0.30991073860443	-1.00098295968563	0.31683504672274	NA
ENSG00000102794	0.283005971882295	-0.184879215386933	0.169102019277908	-1.09329986818842	0.274262160756426	NA
ENSG00000233873	0.610000789099218	-0.23206345366551	0.243471090389894	-0.95314582644652	0.340516189986323	NA
ENSG00000234377	1.02490391983445	-0.15846674823805	0.287366385262991	-0.551444971871102	0.581328679195433	NA
ENSG00000243035	0.354412080627673	0.0408308227228116	0.185904909857207	0.219632836777542	0.826157115724232	NA
ENSG00000215357	2.04743985646579	0.300732832691265	0.337260324473811	0.891693480875534	0.372557248738094	NA
ENSG00000237099	0.495964225956548	-0.314863847722704	0.214044382927334	-1.47102130603258	0.141285354998588	NA
ENSG00000270400	0.332689714778552	-0.0375131942915333	0.175461521214927	-0.21379727037464	0.830705153667936	NA
ENSG00000214181	0.444816152243735	0.0390370585608076	0.198716459096589	0.196446025348273	0.844261074977219	NA
ENSG00000272515	1.76133768119183	-0.0163189790618773	0.337111604209751	-0.0484082388683471	0.961390893337051	NA
ENSG00000266052	0.482767395472413	0	0.202071890981102	0	1	NA
ENSG00000225530	0.225147390338928	-0.0503628374061232	0.148958286040923	-0.338100274544559	0.735287623657171	NA
ENSG00000235879	0.308046938608439	-0.0345795217684703	0.180247006470564	-0.191845193135662	0.847863469403343	NA
ENSG00000224419	1.05318032112342	0.435807488058936	0.280355134650315	1.55448370368717	0.120069080895241	NA
ENSG00000252508	0.489636602917181	-0.029114576550322	0.216277924820689	-0.134616496688047	0.892915097864276	NA
ENSG00000263741	0.413341327653304	0.0670598468809332	0.201665812263357	0.33252957518332	0.739489411261932	NA
ENSG00000242037	0.415414315623205	0.0326868150211452	0.194836990089598	0.167764935221561	0.866768209104286	NA
ENSG00000227640	0.398186075785367	0.125995787332786	0.196017485300091	0.642778306944883	0.520367961120736	NA
ENSG00000235768	0.461954405067297	0.0449578506034675	0.208337931337462	0.2157929202563	0.829149167128305	NA
ENSG00000252335	0.233824651314463	0.0239705134575161	0.151765670096221	0.15794424023772	0.874500736891487	NA
ENSG00000238463	0.631674489636713	0.14105241623224	0.240354156932095	0.586852409929778	0.557302834136014	NA
ENSG00000223298	0.930645976713586	-0.125556740471562	0.281978237132884	-0.445271031368256	0.6561238999466	NA
ENSG00000134873	0.780718663872761	0.00796691864998179	0.259066854352025	0.0307523657162108	0.975467029085603	NA
ENSG00000229622	2.58863403285776	0.173873616190323	0.356858281085116	0.487234359986314	0.626092258286517	NA
ENSG00000227714	0.6797285807766	0.0328787870534152	0.141333279195612	0.232633016374787	0.816046387223245	NA
ENSG00000232373	2.80184277953179	-0.110089137256906	0.34747420323156	-0.316826792415268	0.751375033304297	NA
ENSG00000251901	0.460180495536063	0.116804919097304	0.196684483009411	0.593869517869972	0.552599388116376	NA
ENSG00000226977	0.690988639437087	-0.11777126978193	0.259986033156639	-0.452990756280257	0.650555397732292	NA
ENSG00000242614	1.778956780579	0.222498228580242	0.338532548158892	0.657243239358513	0.511024526881898	NA
ENSG00000271625	0.40673705464767	-0.0498185181702068	0.195610613838975	-0.254682080856906	0.798968657372933	NA
ENSG00000232217	1.75702532330549	0.0394847844683264	0.341278182787204	0.115696773071914	0.90789286379404	NA
ENSG00000222969	0.516567261011779	-0.138438749951277	0.219883222408299	-0.629601242127564	0.528955510697548	NA
ENSG00000231194	0.959476610150922	0.279406400873162	0.28604604616552	0.976788194133905	0.328674021973954	NA
ENSG00000233662	0.482767395472413	0	0.202071890981102	0	1	NA
ENSG00000243366	0.391107776916208	0.0444314416285899	0.191176744788526	0.232410284408486	0.816219361793363	NA
ENSG00000229918	1.00058026939131	-0.0151687841427765	0.295839840249322	-0.051273635525198	0.959107476266113	NA
ENSG00000231981	1.22361629748477	-0.133044929843914	0.307428783259217	-0.432766666912035	0.665184291645501	NA
ENSG00000207298	0.279853555870581	0.0997587116897728	0.162250376927673	0.614844252314081	0.538657581711019	NA
ENSG00000260992	2.68999908469564	-0.0559486177390582	0.369339436681196	-0.151482923789023	0.879594780233171	NA
ENSG00000234005	0.247982112978274	-0.167228101900338	0.161330480284856	-1.03655615234684	0.299942757168955	NA
ENSG00000228808	2.43221741991858	0.282860225361871	0.358989424713312	0.787934701942159	0.430734901649752	NA
ENSG00000212197	1.99273858576118	0.441873688868023	0.344142449955824	1.2839848409423	0.199147259565502	NA
ENSG00000263615	0.20308878702669	-0.134210142935228	0.145847332161657	-0.920209790237846	0.357463139178037	NA
ENSG00000227659	0.430442421452416	0.105224498636606	0.192829040370111	0.545688027252746	0.585280403298719	NA
ENSG00000234303	0.362825979418229	0.137984655523272	0.190496400060122	0.724342588519905	0.468855436837434	NA
ENSG00000260738	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000236554	0.264224278139119	0.190693798343377	0.16196716516552	1.17736084439399	0.239051511249451	NA
ENSG00000228501	2.30899415569064	-0.107770902567441	0.358230583153286	-0.300842272088551	0.763534772236958	NA
ENSG00000234650	2.79862918635366	-0.013066871081826	0.369148763068286	-0.0353973042553818	0.971762934259058	NA
ENSG00000234354	1.83575875627187	0.647596398042062	0.329307843862547	1.96653802850918	0.0492364940081105	NA
ENSG00000237082	1.79777720560078	-0.226198722078628	0.345395320226756	-0.654898051108875	0.512533395102131	NA
ENSG00000233009	0.947858677069441	-0.211882152334881	0.28054607117449	-0.755249045006576	0.450099566011953	NA
ENSG00000102466	2.5861939859981	0.329858402531113	0.355186020630863	0.928691962440513	0.353048747350794	NA
ENSG00000234445	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000272143	2.51354533167442	-0.0748885092726583	0.35968021562006	-0.208208586462162	0.835066104478495	NA
ENSG00000139780	1.93545804638078	-0.439505197734074	0.345942972012909	-1.27045563370391	0.203922376880343	NA
ENSG00000175820	0.280454727772831	-0.0630660131605021	0.160643404430448	-0.392583893401032	0.694626837593544	NA
ENSG00000231633	0.527450766074112	0.226690028183362	0.226679575080313	1.00004611400496	0.317288191899084	NA
ENSG00000222301	1.95278646028352	-0.0873393622414024	0.329398302694711	-0.265148185424468	0.790895308676429	NA
ENSG00000250878	0.661797466495102	-0.144240217086204	0.250636265409186	-0.575496195056682	0.564955763239362	NA
ENSG00000272542	1.52812139208501	-0.398448671054809	0.328029628115893	-1.21467281276811	0.224490905738193	NA
ENSG00000225823	0.203823215045838	0.0327029784007658	0.144252900300326	0.226705864025473	0.82065246700103	NA
ENSG00000233532	0.467138117740951	0.122557630386839	0.205194480701524	0.597275472360837	0.55032347746718	NA
ENSG00000174418	0.27838173980293	-0.0181308501232835	0.164890440414604	-0.109956951280468	0.912443515727364	NA
ENSG00000229938	0.29970591509602	-0.0989641808673588	0.168672762401397	-0.586722950750339	0.557389791190549	NA
ENSG00000223617	0.770548244817398	0.00371613840472772	0.250399043051821	0.0148408650425978	0.988159137575989	NA
ENSG00000201161	0.917487877508057	0.075087405418804	0.270239672524063	0.277854856459383	0.781123779105244	NA
ENSG00000227105	2.47590071973334	0.236410636598826	0.359413734017812	0.657767397912261	0.510687606636811	NA
ENSG00000153495	1.06090845720646	0.102513224242535	0.295370966777046	0.347066014514265	0.728541724897048	NA
ENSG00000269376	0.254812589144437	-0.0643029481765233	0.155888108960261	-0.412494247350933	0.679977196299267	NA
ENSG00000126218	1.8286898994088	-0.0368438748015128	0.332605366667823	-0.110773542744153	0.911795926037346	NA
ENSG00000269125	1.11455191941171	0.144460871216439	0.298418230187199	0.484088626642608	0.628322972545875	NA
ENSG00000232662	1.61710756139098	-0.365989243921775	0.328612066791387	-1.11374255819436	0.265389646019222	NA
ENSG00000202347	2.05761899430305	0.07651300049631	0.346258382556456	0.220970825114493	0.825115149662054	NA
ENSG00000186009	1.00619547097472	-0.280996578819072	0.282852072642583	-0.993440055764214	0.320495549401551	NA
ENSG00000227208	0.480736098810473	-0.329733691032856	0.219853555483832	-1.49978784881241	0.133669365905717	NA
ENSG00000184497	0.308046938608439	-0.0345795217684703	0.180247006470564	-0.191845193135662	0.847863469403343	NA
ENSG00000229373	0.56601194376459	-0.344330016018299	0.222458022639238	-1.54784265333825	0.121660184337133	NA
ENSG00000232487	0.872714519892081	-0.0104077850751146	0.268190505865629	-0.0388074329533842	0.96904391866042	NA
ENSG00000226158	1.17129132346477	-0.0559691137131979	0.303130772548245	-0.184636859012029	0.853513873651289	NA
ENSG00000229723	0.73061242837894	0.0997814901043567	0.259800458581818	0.384069722775077	0.700926771455706	NA
ENSG00000257175	1.59817449904029	0.00151150983545703	0.304875437269653	0.00495779472755672	0.996044268336394	NA
ENSG00000257635	0.309591629954227	0.112489458945508	0.167668544761721	0.670903770921196	0.502281833950507	NA
ENSG00000257608	0.249453929045925	-0.0619661883442679	0.154716360169395	-0.400514776048393	0.68877740253409	NA
ENSG00000257573	1.10095884023101	-0.284204290163103	0.28524165664724	-0.996363201306811	0.319073705863836	NA
ENSG00000196143	0.173423588221182	-0.118423626362577	0.137339123318183	-0.862271605507608	0.388538074055342	NA
ENSG00000187537	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000257432	0.406912002072528	-0.105207029747197	0.209657291816177	-0.501804773093416	0.615804855285846	NA
ENSG00000257846	0.277647311783783	-0.201719976586853	0.176963868743769	-1.13989357273223	0.254330643073297	NA
ENSG00000258806	0.387229695444896	-0.243420865315146	0.191386896165888	-1.27187843155237	0.203416316285502	NA
ENSG00000176198	0.263226487934993	0.030647652583868	0.158037800545816	0.193926089062365	0.846233755347869	NA
ENSG00000258459	0.257867827836481	0.03283775345927	0.156886397351067	0.209309118022441	0.834206934270891	NA
ENSG00000254846	1.06310298576612	-0.211379162474989	0.294051032557368	-0.71885196469681	0.472232135849167	NA
ENSG00000185271	0.578825042947454	-0.191947272651604	0.233018418156589	-0.823742921997759	0.41008564551183	NA
ENSG00000259162	0.324012453803017	-0.122075760082514	0.182265684761555	-0.669768202622545	0.503005566529739	NA
ENSG00000214274	2.86082442076313	0.419700126236317	0.360929589894043	1.16283102851037	0.244898065379271	NA
ENSG00000259144	1.72262585811803	0.21791514365863	0.336497844123278	0.647597443681676	0.517245351100559	NA
ENSG00000258599	0.944458438354731	0.0926582165070658	0.279339658822422	0.331704480837678	0.740112416857328	NA
ENSG00000258471	1.08818564380023	-0.384981779954989	0.289846384120283	-1.32822695416213	0.184103142463865	NA
ENSG00000165794	0.891359997489005	-0.466285358232711	0.27352559654311	-1.70472293681378	0.0882461099555294	NA
ENSG00000258722	1.16352602835729	0.331059428215171	0.292046570455604	1.13358437217292	0.256968931438785	NA
ENSG00000200102	0.239183311412975	0.0218117085948718	0.153006206973457	0.142554403682823	0.886642110174585	NA
ENSG00000259102	0.475552016531507	0.219379242210953	0.206332152520805	1.06323342983994	0.287676105715579	NA
ENSG00000260830	1.84893433681885	-0.120170194395343	0.340413271020173	-0.353012660273818	0.72407894927922	NA
ENSG00000199436	1.51250657360831	0.318741464766232	0.314463190191083	1.01360500913493	0.310771266529502	NA
ENSG00000200785	2.31004204275924	-0.373517560946509	0.354457382567219	-1.0537728350902	0.291986933326505	NA
ENSG00000241035	0.569625090796768	0.070588243814168	0.22055575460187	0.320047164226517	0.748932577459992	NA
ENSG00000258870	2.08807891695321	0.0234081823579577	0.342224336725491	0.0684001102374382	0.945467134080624	NA
ENSG00000256737	0.895549242531428	-0.135031112898377	0.281901726286025	-0.479000659830548	0.631938159246426	NA
ENSG00000256081	0.739338354666101	-0.122203109658159	0.265266676142868	-0.460680215981378	0.645028051093227	NA
ENSG00000256385	1.28648853910398	0.112120577378094	0.304601496585555	0.368089384441361	0.712806586070281	NA
ENSG00000240954	2.18071171612404	-0.0624493479978904	0.351695753304769	-0.177566397691967	0.859063515872004	NA
ENSG00000251002	0.376512375247872	-0.265069290735186	0.199949960633561	-1.3256781341456	0.184946333138738	NA
ENSG00000259003	0.308383176071555	-0.0302790448771969	0.180270083179492	-0.167964891029914	0.866610899523631	NA
ENSG00000199716	0.277647311783783	-0.201719976586853	0.176963868743769	-1.13989357273223	0.254330643073297	NA
ENSG00000222028	0.272288651685271	-0.179697993873209	0.166861849347306	-1.07692677850636	0.281512978693533	NA
ENSG00000092068	1.37045385802871	0.0080787555791977	0.306415867873584	0.0263653303442194	0.978965946908587	NA
ENSG00000215277	0.570522750713641	-0.355043062044497	0.225141140286326	-1.57697994064064	0.114800140741151	NA
ENSG00000092096	1.05283236813317	-0.122029676137232	0.297911652917655	-0.409616995314251	0.682086927789353	NA
ENSG00000136367	2.20188367377965	-0.311277467703467	0.34998783186149	-0.889395114246879	0.37379076980776	NA
ENSG00000092051	1.63982348716819	-0.16849638060826	0.329642018159561	-0.511149584476518	0.609246317806875	NA
ENSG00000222931	0.338782802896212	0.128318962261392	0.186726355365476	0.687203271387348	0.491954643145719	NA
ENSG00000259334	0.41227066217104	-0.098837476444338	0.201817172284084	-0.489737693407037	0.624319525396617	NA
ENSG00000225766	2.13103516353317	-0.379905777509644	0.353508480320702	-1.07467231667256	0.282521462112727	NA
ENSG00000139914	0.958551695224933	0.135981526822194	0.262763077814399	0.517506218732312	0.604802828951423	NA
ENSG00000259522	1.64711056991376	-0.492128426306175	0.32737135268374	-1.50327272765861	0.132768729854593	NA
ENSG00000213920	2.86075288496282	0.786815180953613	0.36573853686988	2.15130510360614	0.0314521257078705	NA
ENSG00000213906	0.225147390338928	-0.0503628374061232	0.148958286040923	-0.338100274544559	0.735287623657171	NA
ENSG00000129467	1.33720845354171	-0.627309698447053	0.308987426222723	-2.03021108695497	0.0423350873567661	NA
ENSG00000129465	0.353677652608526	-0.135729989272547	0.18739925125421	-0.724282452379852	0.468892347679339	NA
ENSG00000258744	0.381871035346384	-0.267507000265038	0.200774636278278	-1.3323744733088	0.182737165954884	NA
ENSG00000258657	0.178782248319694	-0.121249227352114	0.138917931744762	-0.87281192448854	0.382765598937712	NA
ENSG00000100453	0.233561289129484	0.0441212387381249	0.151243860042324	0.291722511748762	0.770498795646968	NA
ENSG00000257179	0.723461254231644	-0.00235561370650197	0.26117210051924	-0.00901939258373594	0.99280366347941	NA
